-0.0166393	0	0.4	0.256	0	6.31577e-08	2.79164e-07	0	-4.04921e-07	
-0.0163833	0	0.4	0.256	0	-5.58838e-08	5.85519e-07	0	1.3126e-06	
-0.0161273	0	0.4	0.256	0	-3.18733e-08	6.78996e-08	0	-1.16605e-06	
-0.0158712	0	0.4	0.256	0	-1.01699e-08	4.58243e-07	0	6.97452e-08	
-0.0156152	0	0.4	0.256	0	5.76513e-08	5.05561e-07	0	2.28422e-06	
-0.0153592	0	0.4	0.256	0	-3.17989e-08	2.74845e-07	0	8.6355e-07	
-0.0151032	0	0.4	0.256	0	-1.35479e-07	1.98e-07	0	-3.30618e-07	
-0.0148472	0	0.4	0.256	0	-1.34113e-07	1.93395e-07	0	1.07696e-06	
-0.0145912	0	0.4	0.256	0	1.97577e-08	2.70746e-07	0	1.17323e-06	
-0.0143352	0	0.4	0.256	0	8.81222e-08	-3.70615e-07	0	-1.56768e-06	
-0.0140792	0	0.4	0.256	0	9.4578e-08	4.4488e-07	0	1.4373e-06	
-0.0138232	0	0.4	0.256	0	-5.65917e-08	-2.91113e-08	0	-1.61529e-08	
-0.0135671	0	0.4	0.256	0	1.7084e-08	2.94646e-07	0	2.03515e-06	
-0.0133111	0	0.4	0.256	0	-4.27444e-08	1.03776e-07	0	4.62493e-07	
-0.0130551	0	0.4	0.256	0	9.72899e-08	-3.55314e-07	0	-1.16977e-06	
-0.0127991	0	0.4	0.256	0	9.10451e-09	2.74453e-07	0	1.64447e-06	
-0.0125431	0	0.4	0.256	0	2.56938e-08	8.35837e-08	0	7.18149e-08	
-0.0122871	0	0.4	0.256	0	5.0014e-08	-1.2326e-07	0	-8.80955e-07	
-0.0120311	0	0.4	0.256	0	-8.73889e-09	2.84063e-07	0	1.3134e-06	
-0.0117751	0	0.4	0.256	0	1.24166e-08	4.74171e-08	0	3.01025e-07	
-0.011519	0	0.4	0.256	0	-3.9593e-09	9.49662e-08	0	-3.17959e-07	
-0.011263	0	0.4	0.256	0	3.85253e-08	-5.01268e-08	0	-9.60785e-07	
-0.011007	0	0.4	0.256	0	-3.24243e-08	-2.40996e-07	0	-1.57977e-06	
-0.010751	0	0.4	0.256	0	-1.87937e-07	2.69562e-07	0	7.57638e-07	
-0.010495	0	0.4	0.256	0	4.86378e-08	-3.84317e-07	0	-2.10248e-06	
-0.010239	0	0.4	0.256	0	5.81572e-08	-5.25726e-08	0	-3.49321e-09	
-0.00998297	0	0.4	0.256	0	-2.02393e-08	2.47223e-07	0	8.31876e-07	
-0.00972694	0	0.4	0.256	0	-4.18243e-08	1.0213e-07	0	6.98409e-08	
-0.00947094	0	0.4	0.256	0	-1.46482e-07	-4.29628e-08	0	-4.53776e-07	
-0.00921494	0	0.4	0.256	0	-7.94036e-08	-4.11901e-08	0	-2.14453e-07	
-0.00895891	0	0.4	0.256	0	-1.16632e-07	1.71345e-07	0	-4.99651e-07	
-0.0087029	0	0.4	0.256	0	1.38576e-07	5.39082e-08	0	4.54928e-07	
-0.00844689	0	0.4	0.256	0	6.81938e-08	-9.11849e-08	0	-6.64735e-07	
-0.00819089	0	0.4	0.256	0	1.05846e-07	3.00164e-07	0	-4.73096e-07	
-0.00793486	0	0.4	0.256	0	1.08795e-08	3.33885e-07	0	4.33799e-07	
-0.00767887	0	0.4	0.256	0	4.59262e-08	5.68602e-09	0	-5.90497e-07	
-0.00742285	0	0.4	0.256	0	3.77604e-08	4.88588e-07	0	5.07133e-07	
-0.00716683	0	0.4	0.256	0	-7.9928e-08	7.31277e-08	0	-4.45637e-07	
-0.00691083	0	0.4	0.256	0	1.02557e-08	1.9411e-07	0	-4.44733e-07	
-0.00665481	0	0.4	0.256	0	-4.18658e-08	-7.01926e-08	0	-7.29931e-07	
-0.0063988	0	0.4	0.256	0	-7.5597e-09	1.42342e-07	0	8.9222e-07	
-0.00614279	0	0.4	0.256	0	-6.11695e-08	-9.43037e-08	0	1.77868e-07	
-0.00588677	0	0.4	0.256	0	8.71323e-08	-9.78183e-10	0	-3.45749e-07	
-0.00563075	0	0.4	0.256	0	5.95716e-09	-2.6862e-08	0	8.43092e-08	
-0.00537475	0	0.4	0.256	0	-6.92566e-08	2.13329e-07	0	1.51572e-06	
-0.00511874	0	0.4	0.256	0	9.75751e-09	-5.0973e-08	0	3.8434e-08	
-0.00486273	0	0.4	0.256	0	-6.59488e-09	1.61562e-07	0	2.30073e-07	
-0.00460672	0	0.4	0.256	0	-1.25764e-07	-3.13503e-07	0	-4.84278e-07	
-0.0043507	0	0.4	0.256	0	-4.67475e-08	-7.33114e-08	0	-4.83374e-07	
-0.00409469	0	0.4	0.256	0	-8.39588e-08	2.00141e-08	0	4.23521e-07	
-0.00383868	0	0.4	0.256	0	8.7447e-08	-2.44288e-07	0	-5.76933e-07	
-0.00358266	0	0.4	0.256	0	9.04707e-08	-2.97829e-07	0	-9.09815e-07	
-0.00332665	0	0.4	0.256	0	-8.38286e-08	-1.21534e-07	0	-9.82873e-08	
-0.00307064	0	0.4	0.256	0	1.23343e-07	9.10013e-08	0	9.33518e-08	
-0.00281462	0	0.4	0.256	0	1.31203e-08	2.7588e-07	0	9.52563e-07	
-0.00255861	0	0.4	0.256	0	2.35981e-08	1.15772e-08	0	-4.78908e-08	
-0.00230262	0	0.4	0.256	0	-1.03014e-07	-5.05464e-08	0	4.83809e-08	
-0.00204659	0	0.4	0.256	0	-7.61429e-08	1.34332e-07	0	4.30755e-07	
-0.00179058	0	0.4	0.256	0	1.34013e-07	-3.84177e-08	0	-3.78964e-07	
-0.00153457	0	0.4	0.256	0	-4.17698e-08	8.25644e-08	0	9.87774e-08	
-0.00127856	0	0.4	0.256	0	-1.20694e-07	-3.48722e-08	0	5.76519e-07	
-0.00102254	0	0.4	0.256	0	-9.68001e-08	-3.30995e-08	0	-1.37833e-07	
-0.000766531	0	0.4	0.256	0	4.63044e-08	-1.50536e-07	0	-6.13766e-07	
-0.000510514	0	0.4	0.256	0	4.93389e-08	9.82385e-08	0	-3.26759e-07	
-0.000254504	0	0.4	0.256	0	-7.42856e-08	-8.30943e-08	0	-2.30487e-07	
1.50502e-06	0	0.4	0.256	0	-4.19407e-09	3.78877e-08	0	8.8356e-09	
0.000257522	0	0.4	0.256	0	-1.41228e-07	-1.56526e-08	0	-8.56276e-08	
0.000513524	0	0.4	0.256	0	-5.77234e-08	-1.33089e-07	0	-5.6156e-07	
0.000769541	0	0.4	0.256	0	1.00288e-07	-1.21072e-08	0	1.546e-07	
0.00102555	0	0.4	0.256	0	-7.25061e-08	-6.56475e-08	0	6.01364e-08	
0.00128157	0	0.4	0.256	0	-3.96629e-08	1.74544e-07	0	1.01471e-06	
0.00153758	0	0.4	0.256	0	6.76869e-08	-6.2102e-08	0	6.19449e-08	
0.00179359	0	0.4	0.256	0	-1.56972e-08	3.56695e-09	0	-5.09355e-07	
0.0020496	0	0.4	0.256	0	-1.34843e-07	1.24549e-07	0	9.2206e-07	
0.00230561	0	0.4	0.256	0	5.29195e-09	7.11239e-09	0	4.46127e-07	
0.00256163	0	0.4	0.256	0	4.11198e-08	-3.48743e-07	0	-9.8348e-07	
0.00281763	0	0.4	0.256	0	2.44285e-09	1.93763e-07	0	3.52569e-07	
0.00307365	0	0.4	0.256	0	8.89365e-08	7.63268e-08	0	3.53473e-07	
0.00332967	0	0.4	0.256	0	1.15826e-07	1.41996e-07	0	-2.17828e-07	
0.00358567	0	0.4	0.256	0	2.35079e-08	2.45593e-08	0	-2.16923e-07	
0.00384168	0	0.4	0.256	0	-1.43315e-07	-9.28773e-08	0	-2.16019e-07	
0.0040977	0	0.4	0.256	0	1.60739e-07	-2.72083e-08	0	1.66355e-07	
0.00435372	0	0.4	0.256	0	-5.37665e-08	9.37737e-08	0	-3.09578e-07	
0.00460972	0	0.4	0.256	0	-6.56151e-08	-2.06768e-07	0	-2.13306e-07	
0.00486574	0	0.4	0.256	0	-1.16206e-07	4.20061e-08	0	7.37004e-08	
0.00512175	0	0.4	0.256	0	1.90832e-07	-2.01174e-08	0	1.69972e-07	
0.00537776	0	0.4	0.256	0	-7.73135e-08	2.8397e-07	0	1.02918e-06	
0.00563378	0	0.4	0.256	0	1.93964e-07	3.49639e-07	0	9.3472e-07	
0.00588979	0	0.4	0.256	0	1.22515e-07	-1.89322e-07	0	-3.9952e-07	
0.00614581	0	0.4	0.256	0	2.12648e-08	-3.06758e-07	0	-3.98615e-07	
0.00640181	0	0.4	0.256	0	2.43237e-08	-2.41089e-07	0	-4.93079e-07	
0.00665782	0	0.4	0.256	0	-7.69246e-08	-3.03213e-07	0	-3.96807e-07	
0.00691383	0	0.4	0.256	0	-1.24528e-07	-5.44381e-08	0	-1.098e-07	
0.00716985	0	0.4	0.256	0	9.31105e-08	6.65439e-08	0	3.67941e-07	
0.00742585	0	0.4	0.256	0	-1.33305e-07	-5.08927e-08	0	3.68845e-07	
0.00768188	0	0.4	0.256	0	1.05197e-07	-1.68329e-07	0	-1.06076e-06	
0.00793789	0	0.4	0.256	0	-1.98888e-08	-5.24184e-07	0	-1.05986e-06	
0.0081939	0	0.4	0.256	0	9.99857e-09	-3.69913e-08	0	-2.96014e-07	
0.0084499	0	0.4	0.256	0	3.39263e-08	-9.91148e-08	0	-1.99742e-07	
0.00870592	0	0.4	0.256	0	1.01713e-08	-3.34458e-08	0	1.82632e-07	
0.00896193	0	0.4	0.256	0	-1.62594e-07	-2.06195e-07	0	-3.88668e-07	
0.00921794	0	0.4	0.256	0	2.22686e-08	2.08518e-07	0	1.13811e-06	
0.00947396	0	0.4	0.256	0	-9.68512e-08	2.18874e-07	0	4.71447e-07	
0.00972998	0	0.4	0.256	0	-1.39332e-09	-3.20087e-07	0	-3.85956e-07	
0.00998597	0	0.4	0.256	0	2.85003e-08	-1.43792e-07	0	1.87153e-07	
0.010242	0	0.4	0.256	0	-1.31307e-08	1.04983e-07	0	-2.67744e-09	
0.010498	0	0.4	0.256	0	-6.07212e-08	-2.50872e-07	0	-4.7861e-07	
0.010754	0	0.4	0.256	0	-1.73876e-07	-1.2989e-07	0	-8.68909e-10	
0.01101	0	0.4	0.256	0	-4.86113e-08	-2.47327e-07	0	-4.76802e-07	
0.011266	0	0.4	0.256	0	-7.83178e-08	1.44789e-09	0	2.87042e-07	
0.0115221	0	0.4	0.256	0	-2.45768e-08	-2.43781e-07	0	-4.74993e-07	
0.0117781	0	0.4	0.256	0	-3.64001e-08	-1.22799e-07	0	2.74815e-09	
0.0120341	0	0.4	0.256	0	-7.80248e-08	1.25975e-07	0	2.89755e-07	
0.0122901	0	0.4	0.256	0	1.84335e-07	8.53876e-09	0	-1.86178e-07	
0.0125461	0	0.4	0.256	0	-6.5904e-08	-1.08898e-07	0	-1.85274e-07	
0.0128021	0	0.4	0.256	0	-5.38818e-08	-9.85418e-08	0	1.01733e-07	
0.0130581	0	0.4	0.256	0	-1.20563e-08	2.24402e-08	0	1.02637e-07	
0.0133141	0	0.4	0.256	0	-1.19242e-07	-4.61208e-07	0	-1.13624e-06	
0.0135702	0	0.4	0.256	0	9.54391e-08	-2.12433e-07	0	-3.72392e-07	
0.0138262	0	0.4	0.256	0	-1.07112e-07	-9.14509e-08	0	5.82187e-07	
0.0140822	0	0.4	0.256	0	-3.54804e-08	-2.08888e-07	0	1.06254e-07	
0.0143382	0	0.4	0.256	0	3.61519e-08	-3.26324e-07	0	-3.69679e-07	
0.0145942	0	0.4	0.256	0	-2.2004e-07	3.30765e-08	0	5.849e-07	
0.0148502	0	0.4	0.256	0	6.05251e-10	4.34325e-08	0	3.95069e-07	
0.0151062	0	0.4	0.256	0	1.37805e-07	1.64415e-07	0	1.34965e-06	
0.0153622	0	0.4	0.256	0	4.25483e-08	-8.08146e-08	0	1.10775e-07	
0.0156182	0	0.4	0.256	0	9.03432e-08	-3.08877e-07	0	-5.55892e-07	
0.0158743	0	0.4	0.256	0	-1.6833e-08	-1.87895e-07	0	-7.8151e-08	
0.0161303	0	0.4	0.256	0	-1.18048e-07	-6.69132e-08	0	-7.72467e-08	
0.0163863	0	0.4	0.256	0	-1.35815e-07	-5.65572e-08	0	-2.67077e-07	
0.0166423	0	0.4	0.256	0	-1.41661e-07	-1.73994e-07	0	-2.66173e-07	
0.0168983	0	0.4	0.256	0	-2.82964e-08	-5.30118e-08	0	-2.65269e-07	
0.0171543	0	0.4	0.256	0	-6.39425e-08	6.79702e-08	0	2.12473e-07	
0.0174103	0	0.4	0.256	0	-1.2343e-07	-2.87885e-07	0	-2.6346e-07	
0.0176663	0	0.4	0.256	0	-2.79437e-08	-1.66903e-07	0	-2.62556e-07	
0.0179223	0	0.4	0.256	0	1.98673e-07	-4.59209e-08	0	-2.61652e-07	
0.0181784	0	0.4	0.256	0	4.38216e-08	-3.55649e-08	0	5.02192e-07	
0.0184344	0	0.4	0.256	0	-1.2295e-07	1.96043e-07	0	1.64751e-06	
0.0186904	0	0.4	0.256	0	-6.32235e-08	2.06399e-07	0	5.04001e-07	
0.0189464	0	0.4	0.256	0	-1.94231e-07	-2.16635e-08	0	3.1417e-07	
0.0192024	0	0.4	0.256	0	4.43117e-08	-3.94685e-07	0	-1.2108e-06	
0.0194584	0	0.4	0.256	0	-8.66937e-08	-1.45911e-07	0	-4.46961e-07	
0.0197144	0	0.4	0.256	0	-1.50424e-08	-3.73973e-07	0	-6.36792e-07	
0.0199705	0	0.4	0.256	0	6.85307e-08	9.60534e-08	0	5.08522e-07	
0.0202265	0	0.4	0.256	0	2.09745e-08	-1.32009e-07	0	3.18691e-07	
0.0204825	0	0.4	0.256	0	-6.23436e-08	-7.26283e-07	0	-6.34079e-07	
0.0207385	0	0.4	0.256	0	6.89159e-08	1.09955e-07	0	3.205e-07	
0.0209945	0	0.4	0.256	0	8.09671e-08	-4.84319e-07	0	-6.3227e-07	
0.0212505	0	0.4	0.256	0	9.57261e-09	-1.24918e-07	0	-6.31366e-07	
0.0215065	0	0.4	0.256	0	4.54674e-08	-2.42355e-07	0	-6.30462e-07	
0.0217625	0	0.4	0.256	0	3.36794e-08	-3.59791e-07	0	3.24117e-07	
0.0220186	0	0.4	0.256	0	3.38133e-08	3.6582e-07	0	1.08796e-06	
0.0222745	0	0.4	0.256	0	3.3948e-08	2.48384e-07	0	1.08886e-06	
0.0225306	0	0.4	0.256	0	9.36883e-08	-3.4589e-07	0	1.36095e-07	
0.0227866	0	0.4	0.256	0	-4.92263e-08	3.79722e-07	0	8.99939e-07	
0.0230426	0	0.4	0.256	0	1.41646e-07	-1.03926e-07	0	1.37903e-07	
0.0232986	0	0.4	0.256	0	-4.89505e-08	-6.982e-07	0	-8.14867e-07	
0.0235546	0	0.4	0.256	0	-1.12748e-09	2.7412e-08	0	-5.1023e-08	
0.0238106	0	0.4	0.256	0	2.28546e-08	-9.00246e-08	0	-5.01187e-08	
0.0240666	0	0.4	0.256	0	9.45212e-08	-2.07461e-07	0	-4.92145e-08	
0.0243227	0	0.4	0.256	0	3.50585e-08	1.51939e-07	0	-4.83102e-08	
0.0245787	0	0.4	0.256	0	-6.0166e-08	3.45029e-08	0	-4.74059e-08	
0.0248347	0	0.4	0.256	0	1.15033e-08	3.93903e-07	0	9.07173e-07	
0.0250907	0	0.4	0.256	0	5.93318e-08	-2.0037e-07	0	-4.55974e-08	
0.0253467	0	0.4	0.256	0	1.42924e-07	4.84043e-08	0	7.18246e-07	
0.0256027	0	0.4	0.256	0	-1.54953e-07	7.74016e-07	0	1.48209e-06	
0.0258587	0	0.4	0.256	0	-1.07122e-07	-5.5268e-07	0	-9.96559e-07	
0.0261147	0	0.4	0.256	0	1.55287e-07	-3.03905e-07	0	-2.32715e-07	
0.0263707	0	0.4	0.256	0	-1.18745e-07	4.21706e-07	0	1.4848e-06	
0.0266268	0	0.4	0.256	0	7.21398e-08	-1.72567e-07	0	-4.21642e-07	
0.0268828	0	0.4	0.256	0	2.46071e-08	-1.79378e-07	0	7.23672e-07	
0.0271388	0	0.4	0.256	0	-1.06371e-07	-8.84278e-07	0	-2.32718e-06	
0.0273948	0	0.4	0.256	0	4.87537e-08	-5.24877e-07	0	-1.3726e-06	
0.0276508	0	0.4	0.256	0	-5.83809e-08	-1.00852e-06	0	-2.13464e-06	
0.0279068	0	0.4	0.256	0	-1.05425e-08	-2.82913e-07	0	-1.37079e-06	
0.0281628	0	0.4	0.256	0	-2.23079e-08	-4.0035e-07	0	-1.36989e-06	
0.0284188	0	0.4	0.256	0	1.36113e-08	-5.17786e-07	0	-1.36899e-06	
0.0286749	0	0.4	0.256	0	-1.00732e-08	2.07825e-07	0	3.48532e-07	
0.0289309	0	0.4	0.256	0	4.96897e-08	-2.02371e-08	0	1.11238e-06	
0.0291869	0	0.4	0.256	0	-8.12813e-08	-8.70096e-07	0	-1.36627e-06	
0.0294429	0	0.4	0.256	0	-9.59569e-09	-1.44484e-07	0	-6.02429e-07	
0.0296989	0	0.4	0.256	0	-1.16723e-07	1.0429e-07	0	1.11509e-06	
0.0299549	0	0.4	0.256	0	2.64899e-08	-7.45569e-07	0	-4.09886e-07	
0.0302109	0	0.4	0.256	0	-3.29519e-08	-1.99568e-08	0	3.53958e-07	
0.0304669	0	0.4	0.256	0	-9.23929e-08	-2.48019e-07	0	-7.89547e-07	
0.030723	0	0.4	0.256	0	-1.04149e-07	1.11381e-07	0	1.11871e-06	
0.030979	0	0.4	0.256	0	-8.01419e-08	-4.82893e-07	0	-7.87739e-07	
-0.031744	0	0.4	0.256	0	8.95606e-09	-5.45222e-07	0	-8.55913e-07	
-0.031488	0	0.4	0.256	0	-5.98837e-08	8.6748e-08	0	1.1641e-06	
-0.031232	0	0.4	0.256	0	9.13809e-11	-6.06889e-07	0	-4.53263e-07	
-0.0309759	0	0.4	0.256	0	-2.56216e-08	3.93856e-08	0	6.44367e-07	
-0.03072	0	0.4	0.256	0	-1.7905e-08	-5.57394e-07	0	-7.94181e-07	
-0.0304639	0	0.4	0.256	0	7.09132e-08	-4.09116e-07	0	-6.97909e-07	
-0.0302079	0	0.4	0.256	0	1.45611e-07	-7.23966e-07	0	-5.53954e-07	
-0.0299519	0	0.4	0.256	0	-1.03883e-07	-7.02403e-08	0	-4.09998e-07	
-0.0296959	0	0.4	0.256	0	-3.36773e-08	-1.14386e-06	0	-1.86345e-06	
-0.0294399	0	0.4	0.256	0	-1.77086e-09	-6.08149e-07	0	-9.92315e-07	
-0.0291839	0	0.4	0.256	0	1.3505e-07	-8.47301e-07	0	-1.6709e-06	
-0.0289279	0	0.4	0.256	0	-2.83402e-08	2.54652e-07	0	1.28639e-06	
-0.0286718	0	0.4	0.256	0	5.65146e-08	-4.04117e-07	0	-2.50505e-07	
-0.0284158	0	0.4	0.256	0	7.90648e-08	-6.13467e-07	0	-9.29094e-07	
-0.0281598	0	0.4	0.256	0	6.45493e-08	-1.07561e-07	0	8.95713e-07	
-0.0279038	0	0.4	0.256	0	1.5397e-07	-2.5969e-07	0	-6.41183e-07	
-0.0276478	0	0.4	0.256	0	-9.36882e-09	3.65425e-07	0	2.37572e-06	
-0.0273918	0	0.4	0.256	0	5.24868e-08	5.73308e-07	0	1.63752e-06	
-0.0271358	0	0.4	0.256	0	-1.97671e-08	2.42365e-07	0	-1.97396e-07	
-0.0268798	0	0.4	0.256	0	1.34056e-08	-8.38097e-08	0	8.76392e-07	
-0.0266237	0	0.4	0.256	0	5.60788e-08	2.40898e-07	0	1.30645e-06	
-0.0263677	0	0.4	0.256	0	-1.55498e-07	-1.44881e-07	0	3.5368e-07	
-0.0261117	0	0.4	0.256	0	-2.174e-08	1.79827e-07	0	6.64528e-07	
-0.0258557	0	0.4	0.256	0	7.29036e-08	-5.63581e-07	0	-4.98232e-08	
-0.0255997	0	0.4	0.256	0	1.53765e-07	-3.60466e-07	0	2.37183e-07	
-0.0253437	0	0.4	0.256	0	1.03124e-07	-9.29786e-08	0	4.52664e-07	
-0.0250877	0	0.4	0.256	0	1.79144e-07	-3.59549e-07	0	-2.61687e-07	
-0.0248317	0	0.4	0.256	0	1.47208e-09	-2.73259e-07	0	-3.08467e-07	
-0.0245757	0	0.4	0.256	0	2.9065e-08	-1.8697e-07	0	-3.55246e-07	
-0.0243196	0	0.4	0.256	0	-3.42383e-08	-9.59122e-08	0	2.41705e-07	
-0.0240636	0	0.4	0.256	0	1.75896e-07	-4.85454e-09	0	1.19628e-06	
-0.0238076	0	0.4	0.256	0	-9.96781e-09	-4.25428e-08	0	1.48146e-07	
-0.0235516	0	0.4	0.256	0	-1.17227e-07	-3.09113e-07	0	-4.46996e-07	
-0.0232956	0	0.4	0.256	0	1.45064e-07	2.54014e-07	0	1.41357e-06	
-0.0230396	0	0.4	0.256	0	4.22771e-08	-7.27812e-07	0	-1.20813e-06	
-0.0227836	0	0.4	0.256	0	-1.02977e-07	-4.54764e-08	0	4.14023e-07	
-0.0225276	0	0.4	0.256	0	4.38324e-08	-6.69674e-07	0	-1.01558e-06	
-0.0222715	0	0.4	0.256	0	-3.80901e-08	-2.30526e-07	0	8.20459e-08	
-0.0220155	0	0.4	0.256	0	3.34703e-08	1.03719e-07	0	-1.07785e-07	
-0.0217595	0	0.4	0.256	0	-2.25678e-09	-4.84101e-08	0	8.38544e-08	
-0.0215035	0	0.4	0.256	0	-1.67623e-07	-4.38958e-07	0	-4.39762e-07	
-0.0212475	0	0.4	0.256	0	-9.23347e-08	-2.33459e-07	0	-2.48123e-07	
-0.0209915	0	0.4	0.256	0	-1.04217e-07	-2.61611e-07	0	-4.85637e-07	
-0.0207355	0	0.4	0.256	0	-3.33973e-08	6.78655e-08	0	4.68941e-07	
-0.0204795	0	0.4	0.256	0	-4.37879e-08	-2.03473e-07	0	-7.69931e-07	
-0.0202235	0	0.4	0.256	0	9.93044e-08	-2.36393e-07	0	-5.78292e-07	
-0.0199674	0	0.4	0.256	0	1.29149e-07	9.30834e-08	0	3.76287e-07	
-0.0197114	0	0.4	0.256	0	-2.87606e-08	-1.73487e-07	0	1.38772e-07	
-0.0194554	0	0.4	0.256	0	-1.38155e-08	-9.19657e-08	0	5.21146e-07	
-0.0191994	0	0.4	0.256	0	5.62647e-08	-5.67633e-09	0	4.74367e-07	
-0.0189434	0	0.4	0.256	0	-9.86617e-08	-2.67478e-07	0	-1.92301e-07	
-0.0186874	0	0.4	0.256	0	1.44274e-07	-1.85957e-07	0	-2.86764e-07	
-0.0184314	0	0.4	0.256	0	-1.53702e-07	2.43099e-08	0	6.67814e-07	
-0.0181754	0	0.4	0.256	0	1.62196e-08	-3.6147e-07	0	1.91882e-07	
-0.0179193	0	0.4	0.256	0	-1.37213e-07	-5.18367e-07	0	-6.17837e-07	
-0.0176633	0	0.4	0.256	0	-9.84198e-08	-6.96815e-08	0	-1.40096e-07	
-0.0174073	0	0.4	0.256	0	3.27615e-08	3.79004e-07	0	8.14483e-07	
-0.0171513	0	0.4	0.256	0	5.66553e-08	1.02897e-07	0	7.2002e-07	
-0.0168953	0	0.4	0.256	0	1.55056e-07	-1.63673e-07	0	-4.71169e-07	
-0.0166393	0	0.4	0.256	0	7.16632e-08	-1.91824e-07	0	6.57229e-09	
-0.0163832	0	0.4	0.256	0	1.41753e-07	-2.29513e-07	0	-3.26309e-07	
-0.0161272	0	0.4	0.256	0	2.55799e-08	-9.70908e-09	0	-2.30038e-07	
-0.0158712	0	0.4	0.256	0	1.19514e-07	-4.73973e-08	0	-5.62919e-07	
-0.0156152	0	0.4	0.256	0	4.95357e-08	-8.50855e-08	0	-6.57383e-07	
-0.0153592	0	0.4	0.256	0	-1.5971e-08	-1.13237e-07	0	5.87773e-08	
-0.0151032	0	0.4	0.256	0	5.26335e-08	-1.41389e-07	0	5.36519e-07	
-0.0148472	0	0.4	0.256	0	6.46146e-08	6.88783e-08	0	5.37423e-07	
-0.0145912	0	0.4	0.256	0	-4.5593e-08	-2.07228e-07	0	-3.38773e-08	
-0.0143352	0	0.4	0.256	0	7.36783e-08	-2.25843e-07	0	-4.14443e-07	
-0.0140792	0	0.4	0.256	0	-5.44089e-08	-2.51131e-08	0	-3.20688e-08	
-0.0138232	0	0.4	0.256	0	-7.22265e-08	-6.28013e-08	0	-1.26532e-07	
-0.0135671	0	0.4	0.256	0	2.1394e-07	-9.09529e-08	0	-1.25628e-07	
-0.0133111	0	0.4	0.256	0	6.79746e-08	1.19314e-07	0	3.52114e-07	
-0.0130551	0	0.4	0.256	0	-7.79903e-08	-1.47256e-07	0	-1.23819e-07	
-0.0127991	0	0.4	0.256	0	-7.49427e-08	-1.75408e-07	0	3.53922e-07	
-0.0125431	0	0.4	0.256	0	-4.80523e-08	2.54205e-07	0	6.40929e-07	
-0.0122871	0	0.4	0.256	0	-1.01627e-07	-2.41247e-07	0	-2.16474e-07	
-0.0120311	0	0.4	0.256	0	2.9573e-08	-3.09805e-08	0	-2.15569e-07	
-0.011775	0	0.4	0.256	0	-1.4917e-07	-3.07087e-07	0	-3.10033e-07	
-0.011519	0	0.4	0.256	0	-5.37306e-08	-9.68203e-08	0	1.67709e-07	
-0.011263	0	0.4	0.256	0	-6.8559e-08	-1.24972e-07	0	1.68613e-07	
-0.011007	0	0.4	0.256	0	-2.97423e-08	-4.01079e-07	0	7.41499e-08	
-0.010751	0	0.4	0.256	0	2.9937e-08	-1.81275e-07	0	1.70422e-07	
-0.010495	0	0.4	0.256	0	-2.66119e-08	9.91872e-09	0	-1.9409e-08	
-0.010239	0	0.4	0.256	0	1.01614e-07	-1.82329e-08	0	4.58332e-07	
-0.00998297	0	0.4	0.256	0	3.01662e-08	1.92034e-07	0	9.36074e-07	
-0.00972694	0	0.4	0.256	0	3.42236e-09	-3.12955e-07	0	-4.93533e-07	
-0.00947092	0	0.4	0.256	0	-2.92811e-08	-5.79525e-07	0	-4.92629e-07	
-0.00921494	0	0.4	0.256	0	2.14629e-08	3.26925e-07	0	7.48052e-07	
-0.00895891	0	0.4	0.256	0	1.97378e-07	-1.68527e-07	0	-1.09351e-07	
-0.0087029	0	0.4	0.256	0	-1.98911e-07	3.22029e-08	0	2.73023e-07	
-0.0084469	0	0.4	0.256	0	9.7875e-09	4.05134e-09	0	-2.0291e-07	
-0.00819087	0	0.4	0.256	0	-1.92785e-07	-2.52982e-07	0	-5.83475e-07	
-0.00793488	0	0.4	0.256	0	-4.96489e-08	-5.29089e-07	0	-1.15478e-06	
-0.00767885	0	0.4	0.256	0	-4.95635e-08	-5.66777e-07	0	-7.72402e-07	
-0.00742285	0	0.4	0.256	0	-1.15042e-07	-1.08555e-07	0	-1.99293e-07	
-0.00716682	0	0.4	0.256	0	-9.70736e-08	8.26387e-08	0	8.77139e-08	
-0.00691082	0	0.4	0.256	0	9.37495e-08	-1.83931e-07	0	-3.88219e-07	
-0.00665481	0	0.4	0.256	0	5.80757e-08	2.64754e-07	0	5.6636e-07	
-0.0063988	0	0.4	0.256	0	-1.32569e-07	-1.13527e-08	0	-4.94074e-09	
-0.00614278	0	0.4	0.256	0	-3.71108e-08	-5.06805e-07	0	-3.85506e-07	
-0.00588676	0	0.4	0.256	0	2.61004e-07	-5.81192e-08	0	9.22352e-08	
-0.00563076	0	0.4	0.256	0	1.07574e-08	-3.34226e-07	0	-4.79065e-07	
-0.00537474	0	0.4	0.256	0	1.3006e-07	1.04923e-07	0	3.80146e-07	
-0.00511874	0	0.4	0.256	0	-3.67382e-08	7.67714e-08	0	-9.57868e-08	
-0.00486271	0	0.4	0.256	0	-4.85638e-08	-4.28217e-07	0	-9.48826e-08	
-0.00460671	0	0.4	0.256	0	-2.46256e-08	2.39814e-07	0	1.1458e-06	
-0.00435071	0	0.4	0.256	0	1.54286e-07	-2.46102e-07	0	-5.69911e-07	
-0.00409469	0	0.4	0.256	0	5.30558e-08	-2.74254e-07	0	-9.21698e-08	
